initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,37,468,0.583770014978911,0.14922143972196872,0.8203290085130897,0.0689615601017343,0.34118552044298733,0.3012750500872458,-2.241887960213584,2.241887960213584,10.558377049066847,9.641636832456793e-09,1.3877787807814457e-17,2.7684576853204135e-10,3.357866273318012e-07
random,37,469,0.5837700146882228,0.14922143939084365,0.8203290066927648,0.06896156034115743,0.34118552162752697,0.3012750528076926,-2.241887960476792,2.241887960476792,10.558377029326682,1.0123718335388173e-08,0.0,2.906882512476727e-10,3.5257595869839126e-07
random,37,470,0.5837700143830001,0.14922143904316243,0.8203290047814242,0.06896156059255162,0.3411855228712932,0.3012750556641396,-2.241887960753182,2.241887960753182,10.558377020997929,1.0629903891755551e-08,0.0,3.052226249522505e-10,3.702047566333108e-07
random,37,471,0.5837700140625164,0.14922143867809734,0.8203290027745177,0.06896156085651542,0.3411855241772472,0.3012750586634023,-2.241887961043399,2.241887961043399,10.558377016363979,1.1161398684522206e-08,0.0,3.204837506487479e-10,3.887149944649764e-07
random,37,472,0.5837700137260086,0.14922143829477913,0.8203290006672666,0.06896156113367727,0.34118552554849824,0.30127506181262653,-2.2418879613481284,2.2418879613481284,10.558377012750046,1.171946816654625e-08,0.0,3.365078216077677e-10,4.0815074418822524e-07
random,37,473,0.5837700133726754,0.14922143789229514,0.8203289984546536,0.06896156142469705,0.341185526988311,0.30127506511931196,-2.2418879616680956,2.2418879616680956,10.55837700929809,1.2305441085813121e-08,0.0,3.533331405236595e-10,4.285582813976365e-07
random,37,474,0.5837700130016756,0.14922143746968713,0.820328996131411,0.06896156173026766,0.34118552850011363,0.3012750685913318,-2.2418879620040624,2.2418879620040624,10.558377005717494,1.292071259229018e-08,0.0,3.709997864476122e-10,4.499861954675184e-07
random,37,475,0.5837700126121257,0.14922143702594887,0.820328993692007,0.0689615620511166,0.3411855300875054,0.3012750722369529,-2.241887962356828,2.241887962356828,10.558377001989916,1.356674762566267e-08,0.0,3.8954994785456165e-10,4.7248550524089433e-07
random,37,476,0.5837700122030984,0.1492214365600239,0.820328991130634,0.06896156238800781,0.34118553175426586,0.3012750760648555,-2.2418879627272332,2.2418879627272332,10.558376998075815,1.4245084346321648e-08,0.0,4.0902725650937555e-10,4.961097805029391e-07
random,37,477,0.5837700117736199,0.1492214360708029,0.8203289884411935,0.06896156274174334,0.34118553350436315,0.3012750800841535,-2.241887963116159,2.241887963116159,10.558376993948796,1.4957337836123796e-08,0.0,4.294785638236931e-10,5.20915269528086e-07
random,37,478,0.5837700113226675,0.14922143555712108,0.8203289856172823,0.06896156311316541,0.3411855353419642,0.30127508430441685,-2.2418879635245323,2.2418879635245323,10.558376989630235,1.570520392470006e-08,0.0,4.509523865436904e-10,5.469610330044903e-07
random,37,479,0.5837700108491676,0.14922143501775548,0.8203289826521772,0.06896156350315831,0.3411855372714439,0.30127508873569386,-2.2418879639533253,2.2418879639533253,10.558376985102324,1.6490463233700932e-08,0.0,4.734999059508027e-10,5.743090846547149e-07
random,37,480,0.5837700103519923,0.1492214344514218,0.820328979538818,0.06896156391265054,0.34118553929739603,0.3012750933885352,-2.2418879644035594,2.2418879644035594,10.55837698033269,1.731498542838114e-08,0.0,4.971753009286317e-10,6.030245388874507e-07
random,37,481,0.5837700098299589,0.14922143385677183,0.8203289762697931,0.06896156434261708,0.34118554142464425,0.30127509827401905,-2.241887964876307,2.241887964876307,10.558376975331003,1.8180733626199507e-08,0.0,5.220334164945939e-10,6.331757658318232e-07
random,37,482,0.5837700092818234,0.14922143323238968,0.8203289728373184,0.06896156479408155,0.341185543658253,0.30127510340377794,-2.241887965372693,2.241887965372693,10.55837697008856,1.9089769125008375e-08,0.0,5.481354259373461e-10,6.648345541234143e-07
random,37,483,0.5837700087062815,0.14922143257678877,0.8203289692332222,0.06896156526811886,0.34118554600354023,0.3012751087900252,-2.2418879658939,2.2418879658939,10.558376964561692,2.004425626335257e-08,0.0,5.755419474340329e-10,6.980762818295851e-07
random,37,484,0.5837700081019624,0.1492214318884083,0.8203289654489236,0.0689615657658576,0.3411855484660896,0.30127511444558563,-2.24188796644117,2.24188796644117,10.558376958771937,2.104646764074655e-08,0.0,6.043190392546194e-10,7.329800959210644e-07
random,37,485,0.5837700074674278,0.1492214311656093,0.8203289614754129,0.06896156628848278,0.34118555105176407,0.3012751203839251,-2.2418879670158054,2.2418879670158054,10.558376952717516,2.2098789440105965e-08,0.0,6.345346470482127e-10,7.696291007171177e-07
random,37,486,0.5837700068011662,0.1492214304066708,0.8203289573032292,0.06896156683723867,0.34118555376671955,0.30127512661918215,-2.2418879676191743,2.2418879676191743,10.558376946289098,2.3203727161149963e-08,1.3877787807814457e-17,6.662616014452283e-10,8.081105557529736e-07
random,37,487,0.5837700061015917,0.14922142960978596,0.8203289529224395,0.06896156741343178,0.3411855566174199,0.3012751331662033,-2.2418879682527146,2.2418879682527146,10.558376939615837,2.436391159008703e-08,0.0,6.995745094329209e-10,8.485160835406224e-07
random,37,488,0.5837700053670388,0.14922142877305752,0.8203289483226138,0.0689615680184339,0.3411855596106521,0.3012751400405763,-2.2418879689179354,2.2418879689179354,10.558376932576266,2.558210504664741e-08,0.0,7.345528629798537e-10,8.909418877176536e-07
random,37,489,0.5837700045957582,0.14922142789449336,0.8203289434928006,0.06896156865368538,0.3411855627535423,0.3012751472586696,-2.2418879696164193,2.2418879696164193,10.558376925195594,2.6861207947506263e-08,1.3877787807814457e-17,7.712805949466883e-10,9.354889821035363e-07
random,37,490,0.5837700037859137,0.14922142697200175,0.820328938421501,0.06896156932069865,0.34118556605357303,0.30127515483766826,-2.2418879703498313,2.2418879703498313,10.558376917408344,2.8204265754424427e-08,0.0,8.098445247739505e-10,9.82263431208713e-07
random,37,491,0.5837700029355772,0.1492214260033864,0.820328933096641,0.06896157002106171,0.341185569518601,0.30127516279561917,-2.241887971119917,2.241887971119917,10.558376909321803,2.961447619653832e-08,0.0,8.503364679057768e-10,1.0313766027691487e-06
random,37,492,0.5837700020427242,0.14922142498634122,0.8203289275055433,0.06896157075644195,0.3411855731568756,0.30127517115146846,-2.241887971928512,2.241887971928512,10.558376900689419,3.109519686440869e-08,0.0,8.928530137453095e-10,1.0829454329076063e-06
random,37,493,0.5837700011052285,0.1492214239184448,0.8203289216348962,0.06896157152859014,0.34118557697705865,0.3012751799251125,-2.241887972777541,2.241887972777541,10.558376891758755,3.264995323776085e-08,0.0,9.374957476993018e-10,1.1370927045529866e-06
random,37,494,0.5837700001208583,0.1492214227971547,0.820328915470723,0.06896157233934457,0.341185580988245,0.3012751891374403,-2.2418879736690274,2.2418879736690274,10.558376882293416,3.42824470826267e-08,0.0,9.843701409550931e-10,1.193947339780636e-06
random,37,495,0.5837699990872701,0.14922142161980134,0.8203289089983481,0.06896157319063542,0.3411855851999843,0.3012751988103871,-2.2418879746050924,2.2418879746050924,10.558376872432827,3.599656521957424e-08,0.0,1.0335882150158682e-09,1.2536447067696678e-06
random,37,496,0.5837699980020024,0.14922142038358166,0.8203289022023617,0.06896157408448939,0.3411855896223035,0.3012752089669831,-2.241887975587968,2.241887975587968,10.558376861989853,3.779638884292634e-08,0.0,1.0852677645445397e-09,1.3163269421081512e-06
random,37,497,0.5837699968624718,0.14922141908555253,0.8203288950665845,0.06896157502303447,0.3411855942657308,0.30127521963141246,-2.2418879766199926,2.2418879766199926,10.558376851125551,3.9686203170003745e-08,0.0,1.139530581006909e-09,1.382143289213559e-06
random,37,498,0.5837699956659651,0.14922141772262365,0.8203288875740278,0.0689615760085051,0.341185599141321,0.30127523082906427,-2.2418879777036285,2.2418879777036285,10.558376839553013,4.1670507683430434e-08,0.0,1.1965066715191597e-09,1.4512504536742369e-06
random,37,499,0.5837699944096333,0.1492214162915501,0.8203288797068531,0.06896157704324732,0.34118560426068123,0.30127524258660593,-2.24188797884145,2.24188797884145,10.558376827757648,4.375402684819517e-08,0.0,1.2563318163572035e-09,1.5238129763579487e-06
random,37,500,0.5837699930904852,0.14922141478892495,0.8203288714463309,0.06896157812972455,0.341185609635999,0.30127525493201923,-2.241887980036181,2.241887980036181,10.558376814616093,4.5941721331066774e-08,0.0,1.3191481240681924e-09,1.6000036251758462e-06
random,37,501,0.5837699917053802,0.14922141321117074,0.8203288627727948,0.0689615792705233,0.341185615280071,0.30127526789472847,-2.2418879812906374,2.2418879812906374,10.558376802472445,4.823879983225771e-08,0.0,1.3851049196489384e-09,1.6800038064346385e-06
random,37,502,0.5837699902510205,0.14922141155453142,0.8203288536655962,0.06896158046835948,0.34118562120633433,0.301275281505523,-2.24188798260788,2.24188798260788,10.558376785808575,5.065073149332667e-08,0.0,1.454359743746636e-09,1.7640039967563704e-06
random,37,503,0.5837699887239434,0.1492214098150625,0.8203288441030506,0.06896158172608446,0.34118562742889585,0.3012752957970104,-2.241887983990855,2.241887983990855,10.558376778286863,5.318325886986468e-08,0.0,1.5270771314135345e-09,1.852204196594189e-06
random,37,504,0.5837699871205129,0.14922140798862416,0.8203288340623999,0.06896158304669317,0.341185633962573,0.3012753108026443,-2.2418879854434066,2.2418879854434066,10.55837674313761,5.584241168642706e-08,0.0,1.6034304994860804e-09,1.9448144064238984e-06
random,37,505,0.5837699854369115,0.14922140607086393,0.8203288235197168,0.06896158443332703,0.3411856408229079,0.3012753265599169,-2.241887986967309,2.241887986967309,10.558376785820096,5.8634521095141366e-08,0.0,1.6836013694288e-09,2.0420551267450933e-06
random,37,506,0.5837699836691308,0.14922140405723025,0.8203288124499797,0.06896158588929485,0.3411856480262707,0.3012753431005582,-2.2418879885717256,2.2418879885717256,10.558376582307265,6.156623484064916e-08,0.0,1.7677806996019285e-09,2.144157883082348e-06
random,37,507,0.5837699818129619,0.14922140194288008,0.8203288008265643,0.06896158741803542,0.3411856555896748,0.30127536048423065,-2.2418879902410933,2.2418879902410933,10.558377195811417,6.464453301213211e-08,0.0,1.8561688852614111e-09,2.2513657772364658e-06
random,37,508,0.5837699798639855,0.1492213997229639,0.8203287886228109,0.06896158902328979,0.34118566353162894,0.30127537867655224,-2.2418879920518267,2.2418879920518267,10.558374901032325,6.787674476751943e-08,0.0,1.9489764246927166e-09,2.3639340660982893e-06
random,37,509,0.5837699778175612,0.1492213973914645,0.8203287758056408,0.0689615907084738,0.34118567186903287,0.3012753980224388,-2.2418879937199123,2.2418879937199123,10.558383615297565,7.127056672272081e-08,0.0,2.0464242522777454e-09,2.482130769403204e-06
random,37,510,0.5837699756688189,0.14922139494593667,0.8203287623616113,0.06896159247931889,0.34118568063024285,0.3012754172891832,-2.2418879964718177,2.2418879964718177,10.55834790396835,7.483409886950651e-08,0.0,2.1487422952048973e-09,2.6062373078733643e-06
random,37,511,0.5837699734126883,0.149221392366612,0.820328748182048,0.06896159433231586,0.341185689797897,0.3012754422715756,-2.241887994817942,2.241887994817942,10.55850206864394,7.857622641032799e-08,0.0,2.25613061566321e-09,2.7365491732670326e-06
random,37,512,0.5837699710448773,0.14922138971532667,0.8203287336068887,0.06896159630952643,0.34118569958009476,0.30127544513855276,-2.2418880154129335,2.2418880154129335,10.557776016321498,8.251577412280829e-08,0.0,2.3678110583347234e-09,2.8733766319303843e-06
random,37,513,0.5837699685884425,0.14922138670587315,0.8203287170627378,0.06896159826062868,0.34118570923312225,0.3012755440512503,-2.2418879452241818,2.2418879452241818,10.561001575248078,8.677903873561691e-08,0.0,2.456434722297729e-09,3.0170454635269036e-06
random,37,514,0.5837699685526738,0.14922138693537562,0.8203287183244032,0.0689615984804211,0.3411857103205395,0.3012754230202464,-2.241888064472395,2.241888064472395,10.467200770971465,7.96144317260679e-09,0.0,3.5768721318163443e-11,9.899680427197652e-08
random,37,515,0.5837699683953482,0.1492213867471332,0.8203287172895605,0.06896159852684632,0.34118571055022706,0.3012754475454463,-2.2418880392456018,2.2418880392456018,10.566182321843607,3.282199422076329e-09,0.0,1.5732559699443982e-10,1.0394664448557535e-07
random,37,516,0.5837699683034688,0.1492213866283323,0.8203287166364651,0.06896159859192759,0.34118571087221494,0.301275454912881,-2.2418880330972804,2.2418880330972804,10.563853320180495,3.1691018563338484e-09,0.0,9.187939298271885e-11,1.0914397670985413e-07
random,37,517,0.5837699682075203,0.14922138650595237,0.8203287159636946,0.06896159866157069,0.3411857112167724,0.3012754617286765,-2.241888027518763,2.241888027518763,10.563096802646369,3.3181020972653163e-09,0.0,9.594858241257498e-11,1.1460117554534684e-07
random,37,518,0.583769968107227,0.14922138637986487,0.820328715270542,0.06896159873603153,0.3411857115851654,0.3012754679373319,-2.241888022565547,2.241888022565547,10.562361291892984,3.475740358339641e-09,0.0,1.002932181748406e-10,1.203312343226142e-07
random,37,519,0.5837699680022922,0.14922138624987863,0.8203287145559564,0.0689615988155478,0.3411857119785701,0.3012754735028917,-2.2418880182746017,2.2418880182746017,10.561662801566918,3.6426227931194025e-09,0.0,1.0493483859619346e-10,1.2634779603874492e-07
random,37,520,0.5837699678924017,0.14922138611572736,0.8203287138184739,0.06896159890033278,0.34118571239804163,0.30127547841438235,-2.2418880146591516,2.2418880146591516,10.56101754978611,3.8192819310185656e-09,0.0,1.0989054111121277e-10,1.3266518584068217e-07
random,37,521,0.5837699677772308,0.14922138597706303,0.8203287130561816,0.06896159899057246,0.34118571284450006,0.3012754826889944,-2.241888011705611,2.241888011705611,10.56044005106293,4.006157233539451e-09,0.0,1.1517087283863248e-10,1.3929844513271628e-07
random,37,522,0.583769967656449,0.14922138583345707,0.8203287122667231,0.06896159908642722,0.34118571331873904,0.3012754863717847,-2.2418880093738505,2.2418880093738505,10.559941057569525,4.203600459282666e-09,0.0,1.2078182898278556e-10,1.4626336738935209e-07
random,37,523,0.5837699675297229,0.14922138568441104,0.8203287114473584,0.06896159918803858,0.34118571382145857,0.3012754895314392,-2.241888007601239,2.241888007601239,10.559525924754139,4.411906763710801e-09,1.3877787807814457e-17,1.267260740789311e-10,1.535765357588197e-07
random,37,524,0.5837699673967175,0.14922138552937428,0.8203287105950603,0.06896159929554,0.341185714353319,0.3012754922527855,-2.2418880063098006,2.2418880063098006,10.559193953571297,4.6313611245468365e-09,0.0,1.3300538448390853e-10,1.6125536254676068e-07
random,37,525,0.5837699672570936,0.14922138536776478,0.8203287097066292,0.06896159940906951,0.3411857149150033,0.3012754946277397,-2.2418880054148813,2.2418880054148813,10.55893894417512,4.862283211035391e-09,0.0,1.3962386802290894e-10,1.6931813067409873e-07
random,37,526,0.583769967110505,0.1492213851989886,0.8203287087788,0.06896159952878161,0.34118571550727583,0.301275496746701,-2.2418880048333953,2.2418880048333953,10.558750737954382,5.105057436763711e-09,0.0,1.4658863012328993e-10,1.7778403720780368e-07
random,37,527,0.5837699669565948,0.14922138502245452,0.8203287078083228,0.06896159965485642,0.3411857161310276,0.3012754986919598,-2.241888004490146,2.241888004490146,10.558617196526262,5.360143965523341e-09,0.0,1.5391021790378545e-10,1.8667323906819387e-07
random,37,528,0.5837699667949927,0.14922138483758185,0.8203287067920049,0.06896159978750527,0.34118571678730436,0.30127550053380897,-2.241888004321561,2.241888004321561,10.558526035043226,5.628075435271601e-09,0.0,1.6160206506299346e-10,1.9600690102160358e-07
random,37,529,0.583769966625312,0.14922138464380233,0.8203287057267226,0.06896159992697302,0.34118571747731746,0.30127550232920636,-2.2418880042769898,2.2418880042769898,10.558466138474376,5.909447120733808e-09,0.0,1.6968071392398087e-10,2.0580724607268377e-07
random,37,530,0.5837699664471478,0.1492213844405574,0.8203287046094052,0.06896160007353794,0.34118571820244353,0.3012755041223489,-2.241888004318162,2.241888004318162,10.558428265410496,6.204906796791589e-09,0.0,1.7816415009974662e-10,2.1609760837631796e-07
