initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
uniform,0,114,0.5951550144372326,0.1506235170223629,0.8280367794864435,0.06389933749749208,0.31614030610504773,0.2306647164148706,-2.146361156200712,2.146361156200712,11.194692415020732,2.652058872887351e-11,0.0,0.0,0.1
uniform,0,115,0.5951550144372327,0.15062351702203874,0.8280367794846615,0.06389933749710881,0.3161403061031515,0.23066471643326206,-2.1463611561823206,2.1463611561823206,11.19469241495424,2.1204765943819324e-11,0.0,-1.1102230246251565e-16,0.1
uniform,0,116,0.5951550144372327,0.15062351702177956,0.8280367794832367,0.06389933749680234,0.31614030610163524,0.23066471644796702,-2.1463611561676155,2.1463611561676155,11.194692414901073,1.695444715353941e-11,0.0,0.0,0.1
uniform,0,117,0.5951550144372326,0.1506235170215723,0.8280367794820974,0.06389933749655732,0.31614030610042304,0.2306647164597245,-2.1463611561558578,2.1463611561558578,11.194692414858565,1.3556070344422731e-11,1.3877787807814457e-17,1.1102230246251565e-16,0.1
uniform,0,118,0.5951550144372327,0.15062351702140664,0.8280367794811866,0.06389933749636141,0.31614030609945376,0.2306647164691253,-2.1463611561464573,2.1463611561464573,11.194692414824576,1.083886833542548e-11,0.0,-1.1102230246251565e-16,0.1
uniform,0,119,0.5951550144372327,0.15062351702127416,0.8280367794804583,0.06389933749620477,0.3161403060986788,0.23066471647664175,-2.1463611561389406,2.1463611561389406,11.1946924147974,8.666311774190121e-12,1.3877787807814457e-17,0.0,0.1
uniform,0,120,0.5951550144372326,0.15062351702116822,0.8280367794798759,0.06389933749607951,0.3161403060980591,0.23066471648265166,-2.1463611561329308,2.1463611561329308,11.194692414775671,6.929220356370986e-12,0.0,1.1102230246251565e-16,0.1
uniform,0,121,0.5951550144372326,0.15062351702108354,0.8280367794794103,0.06389933749597938,0.3161403060975637,0.23066471648745687,-2.1463611561281257,2.1463611561281257,11.194692414758299,5.540306754334503e-12,0.0,0.0,0.1
uniform,0,122,0.5951550144372327,0.1506235170210158,0.8280367794790381,0.06389933749589932,0.3161403060971676,0.23066471649129897,-2.1463611561242835,2.1463611561242835,11.194692414744408,4.4298196106189355e-12,0.0,-1.1102230246251565e-16,0.1
uniform,0,123,0.5951550144372326,0.15062351702096163,0.8280367794787402,0.06389933749583529,0.3161403060968508,0.23066471649437095,-2.1463611561212117,2.1463611561212117,11.194692414733302,3.5419028860132545e-12,1.3877787807814457e-17,1.1102230246251565e-16,0.1
uniform,0,124,0.5951550144372326,0.15062351702091836,0.8280367794785023,0.06389933749578411,0.3161403060965976,0.23066471649682715,-2.1463611561187554,2.1463611561187554,11.19469241472442,2.8319463285113265e-12,0.0,0.0,0.1
uniform,0,125,0.5951550144372327,0.15062351702088375,0.8280367794783121,0.06389933749574318,0.3161403060963951,0.23066471649879103,-2.1463611561167917,2.1463611561167917,11.19469241471732,2.2642990262342034e-12,0.0,-1.1102230246251565e-16,0.1
uniform,0,126,0.5951550144372327,0.15062351702085608,0.8280367794781599,0.06389933749571046,0.3161403060962332,0.23066471650036127,-2.1463611561152214,2.1463611561152214,11.194692414711644,1.8104441749012554e-12,0.0,0.0,0.1
uniform,0,127,0.5951550144372326,0.15062351702083396,0.8280367794780383,0.0638993374956843,0.3161403060961038,0.23066471650161677,-2.146361156113966,2.146361156113966,11.194692414707104,1.4475565553946348e-12,0.0,1.1102230246251565e-16,0.1
uniform,0,128,0.5951550144372327,0.15062351702081625,0.828036779477941,0.06389933749566337,0.31614030609600025,0.23066471650262058,-2.146361156112962,2.146361156112962,11.194692414703475,1.1574132820744784e-12,0.0,-1.1102230246251565e-16,0.1
uniform,0,129,0.5951550144372326,0.1506235170208021,0.8280367794778631,0.06389933749564664,0.3161403060959174,0.23066471650342327,-2.1463611561121594,2.1463611561121594,11.194692414700572,9.254223082781122e-13,0.0,1.1102230246251565e-16,0.1
uniform,0,130,0.5951550144372326,0.15062351702079077,0.828036779477801,0.06389933749563327,0.3161403060958513,0.23066471650406503,-2.1463611561115177,2.1463611561115177,11.194692414698252,7.399256973104625e-13,0.0,0.0,0.1
uniform,0,131,0.5951550144372327,0.15062351702078178,0.8280367794777515,0.06389933749562257,0.3161403060957984,0.23066471650457812,-2.1463611561110043,2.1463611561110043,11.194692414696398,5.916108384320465e-13,0.0,-1.1102230246251565e-16,0.1
uniform,0,132,0.5951550144372326,0.1506235170207745,0.8280367794777115,0.06389933749561402,0.3161403060957561,0.2306647165049884,-2.146361156110594,2.146361156110594,11.194692414694915,4.730197925138766e-13,1.3877787807814457e-17,1.1102230246251565e-16,0.1
uniform,0,133,0.5951550144372326,0.15062351702076873,0.8280367794776797,0.06389933749560718,0.31614030609572225,0.23066471650531642,-2.1463611561102662,2.1463611561102662,11.194692414693728,3.7821564714118786e-13,1.3877787807814457e-17,0.0,0.1
uniform,0,134,0.5951550144372327,0.15062351702076412,0.8280367794776544,0.06389933749560173,0.31614030609569527,0.2306647165055787,-2.1463611561100038,2.1463611561100038,11.19469241469278,3.023998075424951e-13,1.3877787807814457e-17,-1.1102230246251565e-16,0.1
uniform,0,135,0.5951550144372326,0.1506235170207604,0.828036779477634,0.06389933749559736,0.3161403060956736,0.23066471650578843,-2.146361156109794,2.146361156109794,11.194692414692021,2.4178442575857166e-13,0.0,1.1102230246251565e-16,0.1
uniform,0,136,0.5951550144372327,0.15062351702075746,0.8280367794776178,0.06389933749559387,0.3161403060956564,0.23066471650595613,-2.1463611561096263,2.1463611561096263,11.194692414691415,1.933176339754398e-13,0.0,-1.1102230246251565e-16,0.1
uniform,0,137,0.5951550144372326,0.15062351702075508,0.8280367794776047,0.06389933749559105,0.3161403060956425,0.2306647165060902,-2.146361156109492,2.146361156109492,11.19469241469093,1.5458541594675138e-13,1.3877787807814457e-17,1.1102230246251565e-16,0.1
uniform,0,138,0.5951550144372326,0.15062351702075322,0.8280367794775945,0.06389933749558883,0.3161403060956315,0.23066471650619733,-2.146361156109385,2.146361156109385,11.194692414690543,1.2357608996590417e-13,0.0,0.0,0.1
uniform,0,139,0.5951550144372326,0.1506235170207517,0.8280367794775861,0.06389933749558704,0.3161403060956226,0.23066471650628304,-2.1463611561092995,2.1463611561092995,11.194692414690232,9.882750768347167e-14,0.0,0.0,0.1
uniform,0,140,0.5951550144372326,0.1506235170207505,0.8280367794775795,0.06389933749558561,0.31614030609561555,0.2306647165063516,-2.146361156109231,2.146361156109231,11.194692414689985,7.901490298326098e-14,0.0,0.0,0.1
uniform,0,141,0.5951550144372327,0.15062351702074953,0.8280367794775741,0.06389933749558448,0.31614030609560995,0.23066471650640633,-2.146361156109176,2.146361156109176,11.194692414689788,6.31765953062884e-14,0.0,-1.1102230246251565e-16,0.1
uniform,0,142,0.5951550144372326,0.15062351702074875,0.8280367794775699,0.06389933749558356,0.3161403060956054,0.23066471650645018,-2.146361156109132,2.146361156109132,11.19469241468963,5.051772867053488e-14,1.3877787807814457e-17,1.1102230246251565e-16,0.1
uniform,0,143,0.5951550144372328,0.15062351702074814,0.8280367794775666,0.06389933749558284,0.31614030609560184,0.2306647165064852,-2.1463611561090974,2.1463611561090974,11.194692414689502,4.038081661412786e-14,0.0,-2.220446049250313e-16,0.1
uniform,0,144,0.5951550144372327,0.15062351702074764,0.8280367794775638,0.06389933749558226,0.31614030609559896,0.23066471650651324,-2.1463611561090694,2.1463611561090694,11.194692414689403,3.229484075044792e-14,0.0,1.1102230246251565e-16,0.1
uniform,0,145,0.5951550144372327,0.15062351702074725,0.8280367794775617,0.06389933749558178,0.3161403060955966,0.2306647165065356,-2.146361156109047,2.146361156109047,11.194692414689321,2.581820973237633e-14,0.0,0.0,0.1
uniform,0,146,0.5951550144372326,0.15062351702074692,0.8280367794775598,0.06389933749558141,0.31614030609559474,0.23066471650655354,-2.146361156109029,2.146361156109029,11.194692414689255,2.064671583169164e-14,0.0,1.1102230246251565e-16,0.1
random,11,0,0.8169906686493926,0.16046054405576868,0.8821147903142816,0.14718921337448063,0.7282147952378347,0.11825875873334546,-3.1570362716233933,3.1570362716233933,11.111126612750885,0.09072234020949664,8.326672684688674e-17,0.12055922167659272,0.1
random,11,1,0.7382914103172615,0.16313380744169753,0.8968107717158772,0.11243032817464224,0.5562461170433479,0.11762965937649036,-2.9467538986690527,2.9467538986690527,10.944712045017473,0.06797100966539572,2.7755575615628914e-17,0.0786992583321311,0.1
random,11,2,0.7128870167829744,0.16025995561088996,0.8810120766532077,0.10501932874212654,0.5195803905914609,0.12590783160640068,-2.83974048164255,2.83974048164255,11.234918678587825,0.04620449935829364,2.7755575615628914e-17,0.02540439353428714,0.1
random,11,3,0.6865426642224943,0.15963382795369513,0.8775700063904742,0.09501647275614793,0.4700915214235122,0.1271190031550114,-2.723504762890022,2.723504762890022,11.169133552140066,0.04439229283944766,2.7755575615628914e-17,0.026344352560480067,0.1
random,11,4,0.677547124478044,0.16021711921120363,0.8807765880977533,0.090951759658706,0.44998145936058515,0.12168100748874805,-2.692258919026208,2.692258919026208,11.169368868565305,0.02947351839659606,5.551115123125783e-17,0.008995539744450332,0.1
random,11,5,0.6669381409881046,0.1607565026687634,0.8837417913404829,0.08619384591973414,0.42644180519877145,0.11846342718477382,-2.637776720839242,2.637776720839242,11.182544129195511,0.030076904726775835,2.7755575615628914e-17,0.010608983489939439,0.1
random,11,6,0.6572305782981593,0.15999243393832624,0.8795414046852998,0.08270692757329239,0.409190367600523,0.12864692155247923,-2.5934893157445096,2.5934893157445096,11.198783601176514,0.029696685840229,1.3877787807814457e-17,0.009707562689945215,0.1
random,11,7,0.6438000513342941,0.1589269850861214,0.8736842128355289,0.0780025057140119,0.38591536311869123,0.140002633571841,-2.49687432140972,2.49687432140972,11.201631193049371,0.033188744775212005,4.163336342344337e-17,0.013430526963865264,0.1
random,11,8,0.6342525416164068,0.15723330139211034,0.8643733666995339,0.07512570679213361,0.3716824754647156,0.1622462053428202,-2.3971812683468183,2.3971812683468183,11.196266834543472,0.028404115219252585,1.3877787807814457e-17,0.009547509717887315,0.1
random,11,9,0.6260676956026321,0.15574156665984254,0.8561727135215066,0.07270732765971889,0.35971760776589706,0.1812253495893019,-2.288870893467843,2.288870893467843,11.180345698738218,0.027619101092176416,2.7755575615628914e-17,0.008184846013774671,0.1
random,11,10,0.620214875793718,0.15590848921562955,0.8570903525346563,0.07007563078319348,0.3466973560903129,0.18321021481233532,-2.2139405622912474,2.2139405622912474,11.155878834398331,0.023827198511431735,1.3877787807814457e-17,0.005852819808914056,0.1
random,11,11,0.6181507919346908,0.15553773856265865,0.8550521902161323,0.06919295484352771,0.3423303398944337,0.19459526879407796,-2.160762300252327,2.160762300252327,11.145400743923544,0.010586135218779488,1.3877787807814457e-17,0.0020640838590272326,0.1
random,11,12,0.6180119270651706,0.1554648003844709,0.8546512203319991,0.06914047547827067,0.3420706996032145,0.19650967097563726,-2.153474135941308,2.153474135941308,11.127167885688722,0.0020022541004493946,0.0,0.0001388648695201944,0.1
random,11,13,0.6180059651358842,0.1555026806556908,0.8548594630978505,0.0691375632607979,0.34205629148320355,0.19548087845357215,-2.1540069456041167,2.1540069456041167,11.124307293513526,0.0008043156318749953,1.3877787807814457e-17,5.96192928636885e-06,0.1
random,11,14,0.6180017180843007,0.1555346340144845,0.855035123292436,0.06913508862534837,0.34204404828884266,0.194621322936613,-2.154446485646747,2.154446485646747,11.125685754923214,0.0006784689005916448,0.0,4.247051583528005e-06,0.1
random,11,15,0.6179986786965959,0.15556165265628208,0.8551836554047014,0.06913298325291165,0.3420336320136092,0.19390034987440474,-2.154811130941818,2.154811130941818,11.126829701343755,0.000573689555274589,1.3877787807814457e-17,3.0393877048506823e-06,0.1
random,11,16,0.6179964953440829,0.1555845436934971,0.8553094964493759,0.0691311902606175,0.34202476123098585,0.1932936650390189,-2.1551150740116936,2.1551150740116936,11.127783882678902,0.0004860477095050956,0.0,2.183352513007719e-06,0.1
random,11,17,0.6179949220282014,0.15560396922667147,0.8554162862538333,0.0691296620527557,0.34201720046243733,0.19278178670066143,-2.155369428256216,2.155369428256216,11.128583105953647,0.0004124643115399661,0.0,1.5733158814645876e-06,0.1
random,11,18,0.6179937853610169,0.15562047614761543,0.8555070312976875,0.06912835864744718,0.34201075189865954,0.19234893762843325,-2.15558299953648,2.15558299953648,11.12925484281357,0.00035049312272047544,0.0,1.1366671844870169e-06,0.1
random,11,19,0.6179929623792969,0.1556345187535979,0.8555842290319006,0.06912724635206775,0.3420052488462727,0.1919822344021026,-2.1557628372424142,2.1557628372424142,11.129821042078012,0.0002981680737814057,0.0,8.229817199945089e-07,0.1
random,11,20,0.6179923654341446,0.15564647620132596,0.8556499638301801,0.06912629670070251,0.34200055047090516,0.1916710828360204,-2.155914635204965,2.155914635204965,11.130299421291141,0.00025389369757087947,0.0,5.969451523091251e-07,0.1
random,11,21,0.6179919317827752,0.15565666617569862,0.8557059821315011,0.06912548559252488,0.34199653753434583,0.19140671949851834,-2.1560430282121144,2.1560430282121144,11.130704407165979,0.00021636475696711914,0.0,4.3365136936923676e-07,0.1
random,11,22,0.6179916163511677,0.15566535572866222,0.8557537520255614,0.06912479258689228,0.34199310890704854,0.19118185884862826,-2.156151814589776,2.156151814589776,11.131047833547411,0.00018450615736229447,0.0,3.154316075004715e-07,0.1
random,11,23,0.6179913866615292,0.15567276996670845,0.8557945110113793,0.06912420032243635,0.34199017869409604,0.19099041808791473,-2.1562441255444913,2.1562441255444913,11.131339468229601,0.00015742726667441012,1.3877787807814457e-17,2.2968963853120528e-07,0.1
random,11,24,0.6179912192532273,0.15567909907855315,0.8558293046312103,0.06912369403544319,0.3419876738523987,0.19082730011422838,-2.1563225555889667,2.1563225555889667,11.131587416598945,0.00013438667223368512,1.3877787807814457e-17,1.6740830188766154e-07,0.1
random,11,25,0.6179910971432107,0.1556845040654343,0.8558590179722523,0.06912326115854867,0.34198553220525024,0.19068822054459367,-2.1563892641232982,2.1563892641232982,11.131798435054625,0.00011476463337237389,1.3877787807814457e-17,1.2211001665374255e-07,0.1
random,11,26,0.6179910080154,0.15568912144558916,0.8558844015290081,0.06912289098495737,0.3419837007810595,0.19056956860366148,-2.1564460553629523,2.1564460553629523,11.131978177280594,9.80413000557813e-05,1.3877787807814457e-17,8.912781068737274e-08,0.1
random,11,27,0.617990942924578,0.15569306713934677,0.8559060925611689,0.06912257438650321,0.3419821344184628,0.19046829434762114,-2.1564944418178618,2.1564944418178618,11.132131389810796,8.377931481638734e-05,1.3877787807814457e-17,6.509082195460536e-08,0.1
random,11,28,0.6179908953653911,0.155696439693844,0.8559246328211477,0.06912230357622362,0.34198079459166586,0.19038181658984316,-2.15653569513728,2.15653569513728,11.132262068793036,7.160979090427993e-05,1.3877787807814457e-17,4.755918692200822e-08,0.1
random,11,29,0.61799086060166,0.1556993229713053,0.8559404833326124,0.06912207190792576,0.3419796484188029,0.19030794725952205,-2.1565708871497438,2.1565708871497438,11.132373586700547,6.122092209102888e-05,0.0,3.476373111599429e-08,0.1
random,11,30,0.6179908351820147,0.15570178839854137,0.855954036756865,0.06912187370662837,0.34197866782305214,0.19024482892056216,-2.1566009232203216,2.1566009232203216,11.132468795509624,5.234866597818858e-05,0.0,2.5419645277580116e-08,0.1
random,11,31,0.617990816589357,0.1557038968553611,0.8559656277741856,0.06912170412487131,0.3419778288217309,0.19019088291398606,-2.1566265695338203,2.1566265695338203,11.13255011126211,4.4769077005264115e-05,0.0,1.8592657746729913e-08,0.1
random,11,32,0.617990802986708,0.15570570026425434,0.8559755418229449,0.06912155902076433,0.3419771109229452,0.19014476613763043,-2.1566484755357136,2.1566484755357136,11.132619583768797,3.829196351505784e-05,1.3877787807814457e-17,1.3602648896160474e-08,0.1
random,11,33,0.6179907930326676,0.1557072429317904,0.8559840224737996,0.06912143485435593,0.3419764966128772,0.1901053348932915,-2.1566671924830088,2.1566671924830088,11.132678954353883,3.275561589428772e-05,1.3877787807814457e-17,9.954040480764093e-09,0.1
random,11,34,0.6179907857472319,0.15570856268282438,0.8559912776648714,0.06912132859947535,0.34197597091962617,0.1900716145498303,-2.156683188847892,2.156683188847892,11.132729703903,2.802240724848905e-05,0.0,7.285435699166953e-09,0.1
